文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2021-06-12,如何寻找自己的福气？,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812480&idx=4&sn=6af70d7677dd8c992723f4d2ef5e27e7&chksm=8422affcb35526ea342d76655d1eac3f4e27e999e50b1824e0d8d7f6a632c8f456770274bfaa&scene=27#wechat_redirect,,,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcflT7Q4PL8OdY7kMefKrfzbjrzQdlgupHNnXiaAThTl3m1kc2QuJhdeNDUg63V18HMO4ibiaHeRQ9pg/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,0
2021-06-12,曾国藩：与人品好的人在一起，方能提升自己,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812480&idx=5&sn=673e229b3beaeeaf4d19167f761fd904&chksm=8422affcb35526ea0219cd6093ab7ccb7deb63dde39954b1d29800151193a2077a6ed6633290&scene=27#wechat_redirect,朋友不在多贵在精，俗话说：“人生难得一知己”，与人品好的人相处，方能提升自己，这样一看果然如此！,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfRL6ztkjH0vqiaoE7K5VQamUm16LSEY5BOUibkKYkNL1yFodnZdsnnSNt3OupIkkakMPDsDgFKE5fw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,4,否,,,0,0,0,0
2021-06-12,老子：毁掉你一生的，不是贪婪，不是懒惰，而是...,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812480&idx=6&sn=cf96a89e752d210d799f17c95573c190&chksm=8422affcb35526eaf23dcc54f7ad0cda94413feef195f2783e270a9a5e256151e77e1d6ff9ef&scene=27#wechat_redirect,《六祖坛经》中慧能大师曾言“：何期自性？本自具足”。人的天性以及善良的脾气是天生的，只不过因后天环境的熏染，才使自己的心变得无明。善良的本性，外在体现就是脾气温和，待人和善，懂善恶，明是非。,云谷禅师,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcflT7Q4PL8OdY7kMefKrfzZPquPIMFvrfPxWCYIvVborRDmvFW7nVTEMYHMibGV5vV07ZHeEXx7bg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,5,否,,,0,0,0,0
2021-06-12,尊重人的最高境界,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812480&idx=7&sn=2d91041c995e1fa4abdccb0d36358d4b&chksm=8422affcb35526ea2b4b1d448667768841e238c563d7704024ccde0b8bfe734e0eb4be34e9c5&scene=27#wechat_redirect,人生在世，最大的幸福就是得到别人的尊重，它胜过万贯家财、无上权利，尊重是一个人一辈子的财富。而怎样得到别人的尊重，其中则大有文章。,诗词君,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcflT7Q4PL8OdY7kMefKrfz2suT0xWG6rUTFwCnZMAQgibWQiclLVtzQbLR561hIia5bZeWEq3eFChcQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,6,否,,,0,0,0,0
2021-06-12,释怀（写得真好）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812480&idx=8&sn=2e35b51ae9b50b971962ba62ec8d6a7d&chksm=8422affcb35526ead59ff9e1f21e06746f1c34beb9187fa1aee3fc81fe91f011f1a0925b7e47&scene=27#wechat_redirect,古诗云：对酒当歌，人生几何！譬如朝露，去日苦多。贩夫走卒有贩夫走卒的愁苦，王侯将相有王侯将相的忧劳。如果说人生苦旅，是时间赐予每个人的一场修行。那么岁月漫漫，教会我们的只有两个字，叫做释怀！,国文,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcflT7Q4PL8OdY7kMefKrfzq1b1gDH9MQaYy55OJ19WmdASibib1uM0o3WoKibFiakhC5rGVlrpnFnafg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,7,否,,,0,0,0,0
2021-06-12,当你格局不够时，世上的破事最多,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812480&idx=1&sn=df9f5068fd7bf8072f819bc00bb835f4&chksm=8422affcb35526ea0841afee90ff463fbc438f1669fb6f396498433081a6f4acc02385d27799&scene=27#wechat_redirect,一个人坐在小院子里，整天对着一株大树发愁：四合院围着一棵树，是个“困”字，太不吉利。有人劝他：把树砍了不就行了？这人又摇摇头，忧愁地说：树砍了，院子里就只有人了，“困”字变“囚”字，更不吉利。,洞见,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcflT7Q4PL8OdY7kMefKrfzVZuYJd7JHQtVuuwJGSgUJalfVg3GgS49ibY5SNfI8bp9PQ2ZJuUrOVQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,1,否,,,0,0,0,0
2021-06-11,人生四境界：喜时不诺，怒时不争，哀时不语，倦时有终！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812440&idx=2&sn=67d909b28443492e65223519a0009927&chksm=8422afa4b35526b2d4f7db1d703c7486da3e16392a29b760013928826ee72b2eb4ef69e7d7e8&scene=27#wechat_redirect,《道德经·第三十三章》中讲：“胜人者力，自胜者强。”能够战胜别人的人是有力量的，但能够战胜自己的定是最为强大之人。人生路上，最大的敌人是自己的情绪，任何时候，我们都不该做情绪的奴隶。,逍遥子,http://mmbiz.qpic.cn/mmbiz_png/Qob8NXDMuqfZC4C4wzbXnfXvhpeEKDwyBvgrKH1wgDKCfROu0vr4ZC96mfPgPEua25A8icrqyibK7C5W1vBtiaUbA/0?wx_fmt=png,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ,是,2,否,,,0,0,0,0
2021-06-11,福中有祸，祸中有福！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812440&idx=3&sn=bec3aba9e453d0119f829092ca793d27&chksm=8422afa4b35526b20902623bfa5f6104e7bdefbd8b72830d984608dd520adb42fe61f2d57305&scene=27#wechat_redirect,,,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfZC4C4wzbXnfXvhpeEKDwyzrib7dUuia41y9WxxafC7798fgQTtQib0icHmOMmqqsySK6jOa429WwPUA/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,0
2021-06-11,《易经》：是福是祸，就看你能不能守住这一点,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812440&idx=4&sn=f1a6c04f542a2d93c4d273044cffe90d&chksm=8422afa4b35526b25262fbefc0498092467837ea6f15df2d926bcfdd9c0bf1e6a3b30a139b63&scene=27#wechat_redirect,谨守本分的人，能守住位，能守住心，能守住嘴，认认真真做人，脚踏实地工作，不偷奸耍滑，不坑蒙拐骗，不欺不诈，不妒不媚，上不愧天，下不愧地，堂堂正正，坦坦荡荡，自然能够避除灾祸，吉无不利。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfksJGdrqyZ1ls9jXRLQhMXJ54nKqyP0P7jT4rZHK0ialp1icTRwyB8rzLIHeZNFtbq71nZLK3icw7fg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,4,否,,,0,0,0,0
2021-06-11,50条生理常识，比黄金还值钱！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812440&idx=5&sn=58260c7841ef7b6877a7b58473465bea&chksm=8422afa4b35526b29b843cff06e538a4ba4d4ac221a8adf8926be964f5799ceb0453405d4dfa&scene=27#wechat_redirect,生活中的小常识，决定身体的大健康。想更健康吗？快来看看这50条生理常识吧，比黄金还值钱！,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcCPuzdAPbbc4xgA7keQcCsqWaE11elRN6t4aHWreQXCVZtQApLJnBJaibicficr82UspBS2csTw2Txg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,5,否,,,0,0,0,0
2021-06-11,为人处世大全（建议收藏）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812440&idx=6&sn=bcbd6503b0308765f33d14264535e00b&chksm=8422afa4b35526b216b91da0a7834b316d18a36c5d4607d547ce00475c5fc274bbe98f8a3dbe&scene=27#wechat_redirect,为人1、气不和时少说话，有言必失；心不顺时莫做事，做事必败。2、事莫虚应，应则必办，不办便结怨；愿莫轻许，许,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfZC4C4wzbXnfXvhpeEKDwyG5dlo2mLwicR3TVXKic8yYZFRsPsBeYv1Pb2mib7u3dobolTiczjboFhGg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,6,否,,,0,0,0,0
2021-06-11,人生最好的状态：随时，随遇，随性,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812440&idx=7&sn=81c043f9e9fdfe5cec608228fa289d72&chksm=8422afa4b35526b2f10c55b5686dd0e35f94c056cb126b7bf042d777e58a3feb42278bd00819&scene=27#wechat_redirect,遇到难，不必烦，世事随时有逆转。遇到憾，不纠缠，有缘无份莫强求。遇不合，不凑合，随性相处最舒服。,洞见,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfZC4C4wzbXnfXvhpeEKDwymNtHX7Th4JuZq7E26pYeGZb1VoyCIG0hrYU1ODUcJVkuTx3WVHz2PQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,7,否,,,0,0,0,0
2021-06-11,善良的人总是快乐，感恩的人总是知足,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812440&idx=8&sn=2763a66f55e1aae1214adba1f08f9e7b&chksm=8422afa4b35526b2d50b0a0c4ac873c470b49c030769a35a4cb73e4ef6a1ab12dce11921385e&scene=27#wechat_redirect,一个不懂得感恩的人，即使家财万贯，他仍是个贫穷的人；懂得感恩并知恩报恩，才是天下最富有和最快乐的人。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfZC4C4wzbXnfXvhpeEKDwyeyqQPycUF52fbxSr6VCwkqVicj79pSUcphlXlEk3QHnqPm696GCmwzQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,8,否,,,0,0,0,0
2021-06-10,《道德经》：你的人生要及时归零！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812407&idx=2&sn=7e21b56f90abf53b40c0755fd03d5582&chksm=8422b04bb355395d162b4ba2e121b042d4115184a7b4186d0e2036a7cd33b6e52b15c7985f8a&scene=27#wechat_redirect,，零是结束，万物之终结归为零；零又是新的开端，一张白纸，好画最新最美的图画。归零是这样一种状态，可以暂时说是“无”，但又不完全是“无”，因为它蕴含着无数“有”的可能性。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqc1AADoLviapUjQGSsErs4qJicgXVL0YHpjY9Y5udh7e8LiaCIoQtRqGGyPVTfloB1YOicdBYTzdU0CxQ/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,2,否,,,0,0,0,0
2021-06-10,不争的智慧！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812407&idx=3&sn=aaaaf7a3548b3754c0ff5f7826e38581&chksm=8422b04bb355395da729485c59d79b834ce829d83edf31fab1ea1a06952751c236781fb19e82&scene=27#wechat_redirect,,,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfIaUtkbpt0Bgamoic0yXVEribV1FBpsds5LCfI2icqicaGXt3gbhh1wBkiaTd1ickfkUXNcNKUa7wIOaag/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,0
2021-06-10,曾国藩：凡事学会从自身找原因,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812407&idx=4&sn=acc6a3afcac8392419add956a8c1fe42&chksm=8422b04bb355395d7ee5173c94df8bd2342051c2f6b81aa50a753839d328a31ffd83bcc79a09&scene=27#wechat_redirect,曾子曰：“吾日三省吾身：为人谋而不忠乎？与朋友交而不信乎？传不习乎？”曾子是孔子的弟子，他每天都要从多方面反省自已，反省他与别人办事怎么样，与朋友交往怎么样，功课复习的怎么样。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcHiaqQhcNsWmYzd1wGbyhHlAQsWIEYnXmwRmPAdwYnVFyP2R1KWAiarNyVTznRt1AN4KkCaCIjdcIw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,4,否,,,0,0,0,0
2021-06-10,心要穷养，肺要富养；脸要穷养，脚要富养，这样做才能养好身体！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812407&idx=5&sn=35a0712fb2a82c287dacbeb9264a7111&chksm=8422b04bb355395ded128afcca7f787cc22b70224ce5191cee81157b06148c614ba581b7df90&scene=27#wechat_redirect,脸要穷养，脚要富养脸要穷养：不必过度清洁以面部和颈部皮肤为例，未经保养的颈部皮肤不比面部差。如果面部经常清洗,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqflicHx8E3X9kEXLhD1CWNhJHy9ggAXGzoa3kmovIdX1WYnJjgKsky5knfgQVRUWH6zficibb68vMSaA/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,5,否,,,0,0,0,0
2021-06-10,遇事最有水平的处理方法(受益匪浅),http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812407&idx=6&sn=e5e6d9fc6743e4bcae15ec166d948197&chksm=8422b04bb355395d2e47c86ddfb0f9e9151fc9f07fe75e7a89fe8b68c0c33291d40b7caed13c&scene=27#wechat_redirect,水深则流缓，语迟则人贵。脾气越温，福气越深。当脾气来的时候，福气也就走了。,伴读君,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqcCPuzdAPbbc4xgA7keQcCsvds4yCr1B9eCicribWBrROzDqlgUELK8GXDWtScDWv7NuBrfLhWI49pg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,6,否,,,0,0,0,0
2021-06-10,生活和生命需要厚道（深度好文）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812407&idx=7&sn=47d9b5e5de10da556a345b0692145db9&chksm=8422b04bb355395de76d757baa81f03d7ea805270e0af7d096192177586111650659911e956f&scene=27#wechat_redirect,老人常说：做人要厚道。如今却有很多人对厚道这个词语表示嘲讽，本身是褒义词，在他们心里却变身为贬义词。厚道之人,国文,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfIaUtkbpt0Bgamoic0yXVErv7f9csKwQhYNicFDGz4VapH9mpjleEE6MiaPiat3eHEK2DxDnY6lBGJPA/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,7,否,,,0,0,0,0
2021-06-10,积德无需人见，行善自有天知,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812407&idx=8&sn=79d43ad2010a423b77e7c3c5fdccd0a9&chksm=8422b04bb355395d1e708e0d48c8ddc887245c234425aa9e89839562571cc6e5c02361593e9f&scene=27#wechat_redirect,古人说：“人为善，福虽未至，祸已远离；人为恶，祸虽未至，福已远离”。不要因为做了好事没人知道就觉得没有意义，也不要以为做了坏事只要没人知道就可以瞒天过海。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfIaUtkbpt0Bgamoic0yXVEr0sERxf5iaMjdGibD8ibSVcWY0MThpupAciaE5jlzTkgnHQ1y860fHwC4Gg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,8,否,,,0,0,0,0
2021-06-10,计较，是贫穷的开始（深度好文）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812407&idx=1&sn=ce93e97949c1a96406f29ca4fc4d883d&chksm=8422b04bb355395db566584ee079bba970118862d96dde73d6292d50e2bdd88f944a15c96175&scene=27#wechat_redirect,当我们的心胸，全部被这些根本不值得计较的小事而充斥时，我们的格局也就只会越来越小。那些格局大的人，从不会在小事上斤斤计较，相反，只有那些格局小的人，才会对蝇头小利锱铢必较，毫不松手。,我是励志君,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqfIaUtkbpt0Bgamoic0yXVErXzkTcX0VpFD4EE4JtWbLMPBfe63TM2sY9eQNPHM7fSHnqhy2ibjtdOA/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,1,否,,,0,0,0,0
2021-06-09,《老子道德经》这三句话，让你悟通天道、地道、人道的秘密,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812377&idx=2&sn=d22f5f6915b8e0fe934626351c369cbe&chksm=8422b065b3553973efb117c4a3fb2d2af99ac35b6036ff36157a6272dec1c2a90f043534ff78&scene=27#wechat_redirect,《老子道德经》被誉为东方智慧源泉，天下第一奇书。它是拯救世界的文化孤本。《老子道德经》博大精深，通天彻地。它其中的沧海一粟，简简单单的三句话，足以让我们受益终生。福生无量！,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqco6BibuxPzL9HI4nEHMQyIpnC5IDxpmFM8HoibEgUS04oSd6BTDc4QXggCnibfibo78FTMciaTsnPiayOg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,2,否,,,0,0,0,0
2021-06-09,一个人的强大，是从沉默开始的！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812377&idx=3&sn=ae936b34de912b0c57d2ba675f71e9ae&chksm=8422b065b35539730e02910b0c065e7084b59d59d71f6e4b2de69e421a98336badcaa8a51038&scene=27#wechat_redirect,,,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdzT18sdnpYDD10fmKXFS41ia4kVibLlYNVSjiaD3u5yWXF1VADSibXU0wf3rFNOPVmNrb804aDClAnWg/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,0
2021-06-09,易经：做最好的自己，才能碰见最好的别人,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812377&idx=4&sn=c90807898d5d67a5093002435d855474&chksm=8422b065b3553973e4d892c0cd4f8d8d6845f0936e4cbe3de0411e336ec7836f258952b37fc8&scene=27#wechat_redirect,《易经》：方以类聚，物以群分由这句话演变出“物以类聚，人以群分”的说法。脾气相投的人自然相处融洽，志同道合的人自然会聚在一起。有一句俗话，“龙交龙，凤交凤，老鼠的朋友会打洞”，也是这个意思。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqficV2XbckFbBmrgw0J6sCanBTf6tiacWV1EJBkdfQAcARLkiaOIWoWnrhmWeIbT3fniach9FDEg7CBUw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,4,否,,,0,0,0,0
2021-06-09,放下别人的错，解脱自己的心,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812377&idx=6&sn=e6e25c805b6c77a3fbca41a88e7639cf&chksm=8422b065b3553973c41a49bb18440959e496685d6b4a971a7b643d3d08848616697a1c608eb1&scene=27#wechat_redirect,一念天堂，一念地狱。放下别人的错，得到的是心的解脱。如果纠结怨怼，换来的只有无尽折磨。,宽容的,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqco6BibuxPzL9HI4nEHMQyIpN6ETGonHve6G3NaibahibrCCdOKiao6nsWSbfibIhz52roQ8wLQjo7INkg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,5,否,,,0,0,0,0
2021-06-09,和这三种人深交：养生、养人、养心,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812377&idx=7&sn=b4baff5e7a8d9533cecd0b2a283f9542&chksm=8422b065b355397382babe62ef64b05ea7fed27b004235f04037733ce156353281d3d75101c0&scene=27#wechat_redirect,聪明的人能帮你一时，靠谱的人却能帮你一世。常与靠谱的人在一起，看清自己，修炼自己，改变自己。能与靠谱的人在一起，才是一生的幸运和福气。,韩九叔,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqco6BibuxPzL9HI4nEHMQyIpw5LxGRIL9vSIHSdRDiajGTzVg9BYDbib0wybbRHiaIDicRh1r3tPOfVS9g/0?wx_fmt=jpeg,https://mp.weixin.qq.com/mp/profile_ext?action=home&amp;amp;__biz=MzA4NTU1MTgyNw==&amp;amp;scene=124#wechat_redirect,否,6,否,,,0,0,0,0
2021-06-09,做人，以良心为根，以人品为本,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812377&idx=8&sn=c989c452822c9040bb1d13a273479754&chksm=8422b065b3553973438d85aba43ffbce8f93596ece058ccaa2dfc28570a3963faa18c6d02021&scene=27#wechat_redirect,人生一世，往往命运如海，人若行舟，到最后，虚名财富什么也带不走，能留下的，只有人一辈子纯真的良心和高洁的品格。,国文,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqco6BibuxPzL9HI4nEHMQyIpAfFPSGZfu2MUZvrLaDlBZ3ybw9Elrdic80dOj8yibf1u39MmQ90gEgicw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,7,否,,,0,0,0,0
2021-06-09,一个人开始走大运的征兆！（深度好文）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812377&idx=1&sn=041f4f4c12870158effad743d2cb2525&chksm=8422b065b3553973d742d3552927d6b19610d84e647bde00eb5a4a7f393874bbb948f48cf1cc&scene=27#wechat_redirect,一个人即将转大运，是从找到自己的“时区”开始的！什么叫“时区”？就是找到了自己成长规律的节点，然后依照节点行动。,水木然,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqco6BibuxPzL9HI4nEHMQyIplIJ0gKtEA2LETteJgvODub2jhZV9yrJQtmZon6IytuwHjG8XUibx6hQ/0?wx_fmt=jpeg,https://shop18149131.youzan.com/v2/feature/jIqN60b2kz,否,1,否,,,0,0,0,0
2021-06-08,一个人的强大，是从沉默开始的！,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812348&idx=3&sn=ff40de0ef50d50fccd568f50b7650977&chksm=8422b000b35539162bd4f8c151f2f8dc00255ed7b69f7df81e0eaf805f46c7e56bcc23e50268&scene=27#wechat_redirect,,,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdzT18sdnpYDD10fmKXFS41ia4kVibLlYNVSjiaD3u5yWXF1VADSibXU0wf3rFNOPVmNrb804aDClAnWg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2021-06-08,《周易》：做人最忌讳的，是太有身份感,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812348&idx=4&sn=ee76c1ca61586ab64028c21a0437c223&chksm=8422b000b3553916773532d76dd92b21d7c02a6dbb5187dbef5cf9d714921cbcf1adc810e72c&scene=27#wechat_redirect,俯视的人趾高气扬，仰视的人卑躬屈膝，平视的人，不卑不亢。这些人的优越感来自容貌、财富、学历、地位、权力，更多的，则是来源于教养的缺乏，见识的浅薄。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdzT18sdnpYDD10fmKXFS419Z9ibZgpNAn1Xuoup97zbWhD6Hxic3Og3DibwGncSFL19WTzW81Xel6IA/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,3,否,,,0,0,0,0
2021-06-08,和舒服的人在一起，就是最好的养生,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812348&idx=5&sn=f4b4920e9b7e8f042c425921554677c4&chksm=8422b000b3553916ae01b91a360245735a0916351f6dac2312f8b225a06cfa62743a182966c6&scene=27#wechat_redirect,好的朋友似一座学校，他的一言一行，让我们胜读十年书，不仅陶冶情操，而且奋发上进。好的朋友如一所疗养院，可以让我们抚平心灵的创伤。,点击关注👉,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdKkXopD94updFfzlzicHpWW9eEPynowNsI2zxnCAYDMRGwAk56zFWMkgN9Q0wVb2mu6A0apwRFrmg/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,4,否,,,0,0,0,0
2021-06-08,格局（此文无价）,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812348&idx=6&sn=32c3ec49c8ffa5fe375632a46c8ee244&chksm=8422b000b3553916a77f59aacd9126ca7a4a406a5a8b958b35fb7b4db44d0765e3375466bb40&scene=27#wechat_redirect,“生命取向要高，格局不高，说不出高雅的话，成不了大事。”何为格局？格局就是指一个人的眼界、胸襟、胆识等心理要素的内在布局。,我是哲学君,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdzT18sdnpYDD10fmKXFS41cM0A1NI6sjugHPaSAecnHqCF1lHWPfcib35cSpjrynA14hPkdddGa7A/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,5,否,,,0,0,0,0
2021-06-08,别把自己的脚，伸进别人的鞋里,http://mp.weixin.qq.com/s?__biz=MzA4NTU1MTgyNw==&mid=2650812348&idx=7&sn=b181971fa760286bf4ed11072b5236c1&chksm=8422b000b35539165a7034b3c2417273bc73b418fc2eb4e66ae2e9e489adf92f1899b5590268&scene=27#wechat_redirect,别去他人的世界指手画脚不行吗？不一样的人，有不一样的爱好；不一样的心，有不一样的活法。每一个人，都有自己的眼光，都有自己喜欢做的事，我们又凭什么要求别人和自己一样？,无铭,http://mmbiz.qpic.cn/mmbiz_jpg/Qob8NXDMuqdzT18sdnpYDD10fmKXFS41VBlcmIkia49YBzKwzicfmjd7EWFxrTXcpN9m6O6y4aGTmgUz2r6JpekA/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s/N5EbxO_qzBsHAwpQ2hkuxQ#rd,否,6,否,,,0,0,0,0
